"V1";"V2"
1,14612136547448;-0,635428401709513
-0,0814919748628117;-1,28584937359781
1,1733067015889;-0,970400507385142
0,736176570748967;-0,919651388135077
0,554357085193653;-1,00102635651543
0,590457835819184;-0,930013836573679
1,17205710703078;-0,312171315278007
1,01943315911148;-0,426290555888779
0,688389140912789;-0,715966140779425
0,467483598847619;-0,718388414853657
0,750374292910989;-0,744975298600815
0,224473965285856;-0,522994091612943
0,356436135837301;-1,0335063935296
1,14091626622823;-0,562374488086801
0,891707338753505;-0,709971793254351
0,412140214650623;-0,431891947246149
0,535739016469472;-0,154781794103455
0,53548747947765;-0,318289678202668
0,631092788784044;-0,228888348991816
0,110461430629961;-0,396531444420992
0,753979930614696;-0,706085295634086
-0,0103546559029172;-1,53062178363515
0,448173340899837;0,273321645754062
0,501086194144946;-0,677613099217002
0,972853821851686;-0,748537370972699
0,711066031698844;-1,27218974101149
-0,234108543237086;-0,623036061528848
0,75701532325715;-0,906836230151109
0,666082212534056;-1,00121963925585
1,07700458987916;-0,952687889121991
0,799536326201005;-0,661893910429874
1,04776687529308;-1,00452865171675
0,248655665239353;-0,402805372795809
0,170061026302979;-0,759697178565635
0,506011730034359;-1,03565371862241
0,583890664524067;-0,228614666684796
1,01585677077079;-0,586681254582522
-0,00847409605888429;0,244316281996538
0,654464694112902;-0,0603726068541826
0,833199950718158;-0,977995613173825
0,413403010452667;-0,511895706146362
-0,0140472164490522;-0,0156875384977897
0,514507685640991;-1,34395714004977
0,922330033161123;-0,697136412979956
0,686999419668956;-0,653675760476204
-0,0615013916027493;-1,32082478485373
1,22138662885465;-1,31213744029745
0,523039488813285;-0,848148486149559
0,385854365266343;-0,412813301496112
0,435316795548839;-0,659608757268804
1,00775919882377;-0,768788810930307
0,422606666971961;-0,519327878615896
0,237838742406234;-1,5240097032313
0,637386320602733;-0,582391531881805
0,552578658242543;-0,970348552260677
-0,170610806889946;-1,11294963950623
0,0246896050092045;-0,920903567758882
0,683476023055615;-1,39525544577341
0,241285376747148;-0,674883166038697
0,905560859452716;-0,876196473421215
0,531639576044186;-0,978770430379586
0,483248815337404;-0,650090828409604
0,216017585614734;-0,0437454991413336
0,129203817819188;0,0829884764637421
0,471992242142452;-0,400859961520958
-0,00679827350752578;-0,0810285824318704
0,477083885055325;-0,26774090675067
0,329274522292078;-1,03249506106685
0,466804563478104;-0,148502252683933
0,197378439842482;-1,74769634365193
-0,3312119960675;-0,831775862121286
0,268744520386286;-0,673895135697555
0,811438375052215;-0,628893402414331
0,939856413322924;-0,832137913936314
0,445568200999499;-0,958769561339776
0,724144310645826;-0,67971361790327
1,10328174241526;-0,62250319689804
0,718855019175528;-0,587065203064509
0,346033634652439;-0,606592476724496
0,566363270643599;-0,234780037560744
0,314363236514038;-1,2053064732683
0,551378132342906;-0,719502332586267
0,769455008328458;-0,926509144266262
0,218530263468963;0,110590671988345
1,22186629570014;-0,458681225381758
-0,105508295691134;-0,968646292518297
0,830512728251318;-0,862211401736132
0,697726385611815;-1,06656107852722
0,399705447219954;-1,15657604846067
1,63626826764589;-0,0234974415286954
0,819540615226447;-0,274188582832764
0,701538112524304;-1,18512583110074
1,29635993381022;-0,916438388082312
0,485583979011528;-1,04584098761415
0,86535543069749;-1,44542408794313
0,533050353439738;-0,980335209388758
0,818134004068314;-0,147976128830104
0,296461916280602;-0,843824568989853
0,49757925164622;-0,311839206862004
0,502616542064541;-0,893230205909431
0,882527215192869;-0,95166657756131
0,417588074644231;-0,490994671552828
0,897179197263432;-0,131917970757397
0,794728770874536;-0,665798563744653
0,857239274757224;-1,29764486376283
0,726886745430208;-0,465368578851915
0,479866155141376;-0,216478516351797
0,790897487660004;-0,880125784521485
0,267654382018447;-0,221029743862819
1,0632095968927;-1,01431947808286
0,854799514696892;-0,490601023350553
0,49831669307248;-0,734242712326251
0,508048868201323;-0,746134861790064
0,419212154833273;-0,680900747736746
0,615408113835451;-0,99765515348417
0,76110106326322;-1,08855046964282
0,449302137698698;-1,00979714623612
0,710286573980953;-0,817589334938491
0,372999782938186;-0,314188661399284
1,40288043643283;-1,40881627587226
0,771114946418106;-1,16551070402458
1,2652836927363;-0,411560022612903
0,820488166265693;-1,68218927293388
0,631509075883949;-0,795502023754245
0,698640414251796;-1,11947338966313
0,695910070975494;-0,181361209740111
0,763375122989337;-0,528388829722836
0,756534161980475;-0,949117984189018
0,359874886740967;-0,810410411276672
0,395634350046242;-1,35726299754975
0,839627489659489;-1,82086343185998
0,0953053267288259;-0,212407515526787
0,276928915693812;-1,27330168692984
0,0356366176842422;-0,919063624984287
0,430793108107674;-0,720649453073153
0,394958284509426;-0,895040643716851
0,712136011882872;-0,561220475637981
0,543368651904677;-0,933301893837181
0,116249881412116;-0,631335752737221
0,441146218095141;-1,40873742065969
0,486770269848591;-0,407757417979184
0,444343560290602;-0,604717508020342
0,708393007041472;-0,682803004360147
0,977717591410365;0,0717779337331324
0,637047795361747;-1,2612559315112
0,852680046919975;-0,230259999078649
0,827088587044644;-0,631882464477762
1,30169022127348;-0,864814898545607
0,0225011186621548;-1,40133850212402
0,0933217343752166;-1,15409985276558
0,733697388165163;-0,486289748691708
1,03304405326689;-0,793269707618539
0,192381487478114;-0,173787733453956
0,651779981811673;-0,608984605468064
0,668980847776004;-0,94795293693013
0,388718615508004;-0,731403913819679
0,120655313290106;-1,10430842655885
0,893408532834481;-1,03495643108922
0,595248914162789;-0,769303800683569
0,639562438974683;-0,685637787595534
1,23940611625148;-1,0350234487809
0,699944931861807;-0,688514791854795
1,02324073292492;-0,653016573251728
0,468444445813805;-0,762201994650023
0,691950310027708;-0,233708036950907
0,630605321941937;-0,0351915136451109
0,493883408949997;-1,05674868213012
0,558271421069892;-0,581878303859664
0,787268533603604;-0,880666818533959
0,581480928494763;-0,46376242166492
0,719788352318811;-0,619845226688425
0,315774119496192;-1,45953051630575
0,618728035252793;-0,588353615271633
0,558666980448542;-0,508993271033932
0,474017721476834;-0,265368245344559
0,145772502178663;-1,28084909513791
0,642051010375594;0,0249350296537217
0,262960364587625;-1,13473047615172
0,831458419251351;-0,228521919592507
0,150814208844968;-0,227420093315789
0,844860377707051;-1,26467792740091
0,905065817980595;-1,10970201997266
0,0247919066013713;-1,17676354739118
0,234853460160765;-0,511567500289952
0,922563916016257;-0,794443903153303
0,496000578602763;-0,450890129334295
0,746031115564013;-1,06672139770874
0,851957570445244;-0,795915304185842
0,178766293858042;-1,17867866119182
0,46175675779324;-0,684508601130555
0,351427201215781;-0,795895706095941
0,885941719975986;-0,488720379831211
0,173215157069499;-0,158871606195939
0,199478343115911;-0,852968322682218
0,210695126658125;-0,697740153539818
1,04444793299884;-0,395447474140671
0,773868926433946;-0,811266653515071
0,557610393297871;-1,62407547356208
0,902777804671564;-0,735954452924883
0,613653542901479;-0,261474761623884
0,127892057445644;-0,695585984269063
0,739432058758718;-0,498382825293592
0,955241713527977;-0,464762923718452
0,477093712398272;-1,17617504578347
0,657830873403975;-0,326287843725912
0,598355549727562;-1,16181614604656
0,211339266618104;-1,27006646325755
0,560472428797781;-0,286294369759528
0,566552587975;-0,901299814285856
0,466306516735971;-0,575292476631267
0,946073375156167;-0,316500171111537
0,466979116542805;-0,707297710013005
0,464546266205653;-0,835125448282176
0,32840567147937;-0,938883113722799
1,06214164716891;-0,383501195883744
-0,0495519039147955;-0,460238454819816
1,16807670165779;-0,861910085489874
0,632642765046654;-0,736178733467999
0,869498862205973;-0,760604409049682
0,490259126041248;-0,34422874549631
0,259926343963555;-0,774005855422084
1,31861331630046;-0,685330200578158
0,813987462736432;-0,496441251874711
1,31019524035876;-1,12197492382176
0,460114654376133;-0,897064056804209
0,456690931396771;-1,20106432940158
0,28775563229476;-0,842676704330251
0,730254455825109;-1,15224057491931
-0,016221302163738;-1,94782068634253
0,186491666302895;-0,254869739782468
0,477102505796539;-0,220812080258105
0,575811460049314;-0,900508397247682
0,642894344793202;-0,1754143039785
0,692451565539935;-0,917140972155112
0,179198398807786;0,0137593238569434
0,373506796315661;-0,970551930605717
0,855326194789776;-0,314937008279515
0,978372849912778;-0,782604330464259
0,977765991318678;-0,68242600106685
1,02627100637974;-1,78835045364981
1,83235573922978;-1,28757953013232
0,675120064865651;-0,757650725136276
0,823066089871605;-1,53773903768879
0,767940109711505;-0,71292333167138
0,105133534777966;-0,561102892516677
0,175327267788425;-1,39149024945362
0,976088398215677;-0,977776190473561
0,771944850287444;-0,730499406682789
0,782702619701794;-0,258077993089893
1,26020449034265;-0,802693846363652
0,637575547412413;-0,882553316118141
0,625460921059498;-0,834958591636019
0,614448955454025;-0,809690479734945
0,646099222119521;-0,449722731575294
0,674942330373094;-0,506731635005885
0,4870385275428;-0,894155791934123
0,336405515208189;-1,13322157657691
-0,159540283696652;-0,938582506121985
0,153153008930841;-1,50288173330025
0,830264220704126;-0,78397145054669
0,362841490562689;-0,410047913484037
0,87310798725273;-0,557816578473036
0,334936772456232;-1,06376376891729
0,958246876077643;-0,554265577329206
1,18409019930558;-1,2405116017517
0,653601105121911;-0,788758419141378
0,663447861648219;-0,978019699517682
0,992400993725951;-0,456441396216179
0,48577859581531;-0,267759647981805
0,357065999321876;-0,917473544003455
0,710306298091595;-0,453164202299646
0,525732092586822;-0,67744393819937
0,815924009438968;-0,404788494874229
0,0305298865339822;-0,193905488162052
1,08236315992733;-0,608624244934745
0,683000131961251;-0,789189663682428
0,916670673945708;-0,323524934549549
0,680072895007949;-0,322914189275147
0,847275794918709;-1,06733769025773
0,427652329123842;-0,978089590808428
0,852653627614711;-0,342539345565937
0,858425181196247;-0,537654890422645
1,08176876929496;-1,02817967547441
0,424995960862877;-0,349447657548676
1,09866824711087;-0,456625964787776
-0,0304299215166502;-0,123829092754613
0,521457899735613;-0,755712661598969
0,523420628565249;-1,5017125826059
0,694807428169411;-0,563025272380227
-0,270647769043309;-0,242729778169466
0,488457977572349;-1,05956240705848
0,491224509633057;-1,19500602338561
1,28360471374696;-0,304537841191274
1,09732461975108;-0,911606759929681
0,804197467274665;-0,6738994886428
0,545418578729758;-0,936182296650073
0,921621369594554;-1,3327463443268
0,864571406456603;-0,0511248679154422
1,11979971144615;-0,647538423487432
0,482512221275606;-0,46592471025464
0,745620921360648;-0,241960386671212
1,07255476616947;-0,49204886588149
0,775495460829972;-0,474230148018558
0,647702118139643;-1,34757092605859
0,914189087508179;-0,474307002849921
1,14463883111998;0,164154055221503
0,132896371790805;-0,656306303694823
0,617787269269418;-1,08145635245001
0,67096555208032;-0,404785687204829
0,651182921220706;-0,208358754500768
0,484705668078528;-0,178671720825606
0,236252041659611;-0,560534548521339
0,253425588444548;-0,854458656507744
0,714960554641616;-0,602234333305458
0,238352053475235;-1,00773024278569
0,66889230832385;-0,0813010644195946
0,535837415693167;-0,51724704361838
0,279986223593793;-0,253936919607535
0,235627028881434;-0,207673545263268
1,09573089051295;-0,780705380667522
0,811863866662729;-0,460198357928936
0,120463119838676;-0,699479466693078
0,726295466931633;-0,848662326230418
0,620692950160922;-1,75357493426328
0,620138295306592;-0,987922683866256
0,630456281085384;-0,721434263175331
0,485535588976336;-0,27380945652817
1,03893976080761;-1,42648764623515
0,336874710027932;-1,12051804410257
0,85961915195734;-0,324248114814228
0,353339652482068;-0,388393067420766
0,779018255774844;-0,608508728395673
0,342727085895853;-1,04800434435822
0,575707634585463;-0,238027368921842
0,554306353374925;-1,27825566945708
0,432535267844204;-0,740829549625172
0,465330411105442;-0,40281035917592
0,775932794000507;-1,11639329841204
0,502778194633024;-0,55605785850974
0,598015724498285;-1,12855323907286
0,528289000996303;-0,684181295242419
1,05793280768518;-1,18809498143462
0,591586298035618;-0,358570073166091
0,561536323562042;-1,06215741161978
0,522467547442198;-0,162209135812072
0,696812001740671;-0,987585994897498
0,314154720224422;-0,947032971651292
0,0988727207465554;-0,160320266191429
0,814945868669577;0,273699928087303
1,04301170753043;-0,854632689123213
0,323179179021244;-0,432209702685913
0,76003153713489;-1,02170054163804
0,51126402189696;-0,77134754051162
0,558176505553612;-0,726447109399713
0,636928474743138;-0,0196250628347548
0,440980875910548;-0,121407864046268
1,07636986857837;-0,00562163741200338
0,419937406344543;-0,221548107185954
0,884842707984468;-1,10410733313326
1,01242673322888;-1,17619509219845
0,381670715622972;-0,844149884822022
0,710293463674143;-0,170415144966448
0,411165562440635;-1,06217245359642
0,553794708442549;0,0614329508943694
0,0781478012837198;-0,765179780502884
0,0416793447941484;1,09671774346538
0,142639551755746;0,272931741917878
0,0983445177133531;0,672351917689986
-0,847358231661549;0,322015774317713
-0,240179065655816;0,406762508415067
0,0869926572608494;0,861409063192312
-0,0250451019314612;0,800040027635649
-0,40137516021076;0,201838283011903
0,194154269085561;0,634921809779515
0,422306913807935;1,01053921641563
-0,132690824349976;1,1619570722834
0,254429252206195;0,213295611970129
-0,252002546848047;0,674948179029745
-0,513582030278841;0,844626045483571
-0,191630233043576;0,90499770487139
0,176636414195672;1,26734080415205
0,0107729495201255;0,0580756040360032
0,193816706200283;1,25287707056764
-0,149987109436406;0,207289804649511
0,113966595165695;1,65084088751866
-0,718254160584167;0,00981991110662175
0,106600729505502;0,770658345240797
0,293138785284981;0,621058331653205
-0,625490051766358;1,27132437352413
0,0226266661970456;0,635253291454362
0,591756007178814;0,472786904892737
0,321512942792776;0,919238424458108
0,384696689364154;1,26464085893769
-0,415852779161111;0,595770378726116
0,00443798003141111;0,343101703912998
-0,25375322912927;0,509642493042603
0,0126842313801795;0,927165637905466
-0,109159862053395;0,928217238534857
0,515782067500344;0,580016843660979
0,243323254770021;0,821610178943475
-0,00287142419069247;0,764870135692315
-0,324990085651718;1,32805100560933
0,168103181468687;1,49628923953165
0,645534578273406;0,68623230678353
0,176860694781052;0,806783331125812
-0,565936829625866;0,796620944422892
-0,0161996401393196;0,505164258503107
-0,308667721504447;0,483801555564908
0,340279157211761;0,412744829550519
-0,326841453932149;0,955827247935981
0,204803555596352;-0,238171219749013
-0,627181439948812;1,19182719374778
-0,071807425907923;0,747596937198148
0,0487476903538221;0,973694485672372
-0,700080667720691;0,68476405776828
-0,866412297406012;0,843788720049101
-0,0394987741425697;-0,144332729145319
-0,448973692613414;1,09024609560654
0,142249946095713;0,514949496964205
-0,0162315062466804;0,318872175494559
0,409615268742858;0,778583879176421
-0,252695505045131;1,24510136773761
-0,192009859878728;-0,479971339347809
0,406928769846664;0,766774262847434
0,473084573871292;0,917897270533976
0,0445799399369737;1,4919284048148
-0,0717917951208865;0,243347184609748
0,208417377690921;0,0600737825825791
-0,76914929695935;0,856593156951598
0,233100405192711;0,976160161574813
-0,652057268151417;0,946344223721389
-0,00725228842747448;-0,130607629171387
-0,377925213451744;0,89543344680831
-0,508705262851863;-0,221644149934447
0,0366934644638807;0,420216144309589
0,00996434931728841;0,657236089849047
-0,165387652047991;1,2178532026977
-0,348461081980295;-0,318483045669121
0,12240278492259;0,810654540274484
0,148349904327471;0,186690074921302
-0,378639722195602;0,759392819924508
-0,295753328305068;1,17400802965027
-0,760536615667015;1,21610832714383
-0,349898061859892;0,891393301095097
-0,209183656367178;1,57070324033456
0,29811982868994;1,17282779395018
-0,0998003193254324;1,16332051453055
-0,28910252817605;0,787614900794815
0,379412356653661;1,48098942930315
0,419778651455629;0,542303184464872
-0,0809829174304229;0,238880537580117
-0,418889956330843;1,00962915132814
-0,630211103781807;1,38850746334438
-0,442940570497996;0,541551632580091
-0,459122666873743;0,809364355842439
-0,282299280549984;0,232558436516352
-0,0691882463564409;1,20465249961196
-0,161951759289914;0,270026172710164
0,117374168591658;1,2138508784518
-0,0708406067824153;0,564567616340254
-0,442233338547449;0,361555162522974
0,0421905287425928;0,932139398733355
0,154153285808882;0,500829385742853
0,237806282062381;0,60802449376088
-0,377431466134834;0,0473543307280653
-0,245147423447399;0,584771493325217
-0,259086200620364;0,0192087155829932
-0,424208006304877;1,41937491044436
0,0258409872241424;1,26702493131615
-0,138280219692041;0,839695369589326
0,0161242297132676;0,854883852304018
-0,600416715876875;1,08559532493961
-0,74534989564718;1,45574032377727
-0,572261204475908;1,28981209525015
-0,320347341753881;-0,1289175015058
-0,535416868376735;0,263820657533492
-0,0810915809783056;0,755748499249532
0,00603807622567061;0,213295304790411
-0,609013391573949;1,36466576432426
-0,0263515845494556;1,14888481845323
-0,112509111272703;0,597598373209925
-0,625622517463441;0,772338757051094
-0,501209396186798;1,13534757063559
0,0647696188642505;1,24583982732329
-0,432655633850723;0,758399839238924
0,103644639190987;0,754546180983038
0,151911222580098;0,624226512136954
0,210885728440941;0,279606989598254
-0,0256067839497642;0,700601633550581
0,131786099610035;0,490408639325777
-0,764680205641338;0,955953450279887
0,627904096575812;0,869629121381193
0,0950701428204239;0,316603016530571
0,289321188494088;0,862111662169781
-0,0937370792770357;0,860044609654756
0,321703635656577;0,589000521736627
0,134230582765945;0,69172853342659
0,0218214458337721;1,00104270587944
0,00637644725131111;1,21414258523925
-0,289526441950471;0,576321819919289
-0,287368289041275;1,39649664612146
0,396009384375803;0,470665281990079
-0,309178195067557;0,041196675358805
-0,00158929631205207;0,334886126881503
0,47699769725928;0,121399117483121
-0,20927074399414;1,39122025472177
0,266179930825141;1,29729345375106
0,260036990729804;1,38742415504674
-0,358915919653597;0,570853983029532
-0,0493418462378612;0,402634867054272
0,220433253922489;0,482514962615473
0,570275618204844;1,27887652077482
-0,0571598231231232;1,01928219436291
0,132755512265847;0,179811441760269
0,0186319355673998;0,779065963736954
-0,26480320079357;0,135004309870043
-0,191339530254722;0,988468595139315
-0,350695162995803;0,620361927848912
0,160935967118799;1,00780594271119
0,775111892743817;0,857912173030493
0,270164076541372;0,672591835863464
0,472160745647891;0,546750246828487
-0,355878385300198;0,693191556769927
-0,48233993923601;0,0609589936213905
-0,616363138493346;1,71836327886764
0,155593163877098;1,30007446374119
-0,0302790011690425;0,20999584800063
-0,324763534759325;0,970761204458113
-0,36325143212058;0,765126771648839
-0,279159159655999;0,0829565966631387
-0,611472794547805;0,617344463599616
0,145153421566871;0,469780452098312
0,363726433107605;1,05054407546034
-0,416764628217031;0,112372483723225
-0,137110117961401;1,06187644610334
-0,063654696686354;0,854975802782053
0,0771572765183612;0,588640615821889
0,16715364306185;0,74167073778352
0,0738563278741837;-0,167905938550634
0,2759091718927;0,0252285471725909
-0,0398736591421326;0,589895095107487
0,0296596011132247;0,394532758345675
-0,0416702727742009;0,516618632728472
0,0444975088905328;0,674582960208987
0,158373205805461;0,688631693151102
-0,0295590972313892;1,02214135224148
0,0877839145677022;0,767781928806508
-0,00260005713963279;1,0179119973029
-0,187120962579248;1,01000038940542
-0,164016875138406;1,08279391260575
-0,305710855458727;1,277570813535
0,0592780385059475;0,008260137403227
-0,107918845732011;0,847913602327576
0,193082772652803;0,872947472954822
-0,0220726606969901;-0,13862680600206
0,190001375794217;0,359819418960364
-0,245224505113742;0,473080536243819
0,136583687286018;0,763529753060107
-0,66592732286444;0,620383192157883
0,122990606057158;1,5309998996671
-0,105382279809781;0,486936841312454
0,244824264125228;0,0161618282194149
-0,302329468869157;0,72484376068878
-0,235510245617045;0,93321810853882
-0,540480193666223;0,477161709778753
0,217863315171073;1,14765341175941
0,145445803791091;0,669903728603088
-0,315234155141398;1,25127812215845
0,181125869710507;1,30376924654303
0,0105194590444168;1,15378525703674
0,288005670010587;0,732466803685287
-0,126080002437976;-0,100949392064799
0,132995437882954;1,37478657986471
0,0461527314693846;0,337904004552702
-0,0499804008192354;0,845671547198176
-0,00817163499399425;0,561544810586146
0,0702000664793453;1,49950311547744
-0,31251444562907;0,145069192999741
-0,367757878605016;1,21945501898987
-0,206545186278869;1,05042353072004
-0,364643009268007;0,497404280867029
-0,359631842546515;1,20351662517641
0,560882376216934;0,546902773923797
-0,4122889034774;1,16019545846165
-0,0287962944387076;0,931507281936211
-0,238899114467208;0,278184939813165
0,150158002162845;1,08233377081611
-0,40013117650626;0,448705189764718
-0,0731940014260423;0,332617157142272
0,00658026015697438;0,41226857630649
-0,804265056231459;1,10538571695221
-0,0829610825764539;1,62272914152728
-0,329962144856902;1,86317544521297
-0,81400606486075;0,758036390741561
-0,55476995623022;0,0197661676760014
-0,466210942724538;1,00192772163525
-0,0729813909822359;2,00565052018847
0,32628247548595;1,34756943957849
-0,0912381042462;0,887154635820987
0,278877574638218;0,851846486054311
-0,0690177186302958;0,912349704988651
-0,205666976206366;0,796809109263458
-0,42319429302067;0,985605145779709
-0,159765703518074;0,700865597135791
-0,283288264868371;0,476328490251973
0,0142829513220137;0,43539212555923
-0,187382691859212;0,553008667281891
0,362453526613536;0,468692055625637
0,497701199679128;0,496959577902034
0,472381238207141;0,976038701188024
0,120513616303434;1,24862921460632
-0,243505933753724;0,454353694301651
-0,363957577094207;0,456257380435363
-0,442618107234012;-0,0244679027239337
-0,322073015375215;0,630181249451013
